更新时间: 2025-11-01 11:31:03（北京时间）

更新时间,#genre#
2025-11-01 11:31:03,https://kakaxi-1.asia/LOGO/Disclaimer.mp4

央视频道,#genre#
欢笑剧场,http://180.165.18.51:9898/rtp/239.45.3.196:5140$上海电信31
欢笑剧场,http://180.165.18.51:9898/rtp/239.45.1.4:5140$上海电信32
游戏风云,http://114.100.195.213:4022/rtp/238.1.78.81:6520$安徽电信11
游戏风云,http://1.58.246.172:4001/rtp/229.58.190.114:5000$黑龙江联通11
游戏风云,http://202.107.163.105:5555/udp/238.125.5.36:5140$新疆电信11
游戏风云,http://27.184.65.71:58888/rtp/239.254.201.163:6354$河北电信11
游戏风云,http://223.167.245.20:8001/rtp/239.45.3.131:5140$上海电信21
游戏风云,http://58.46.29.23:8188/udp/239.76.254.71:9000$湖南电信21
游戏风云,http://183.162.105.167:8888/rtp/238.1.78.81:6520$安徽电信21
游戏风云,http://60.163.19.174:8188/udp/233.50.201.183:5140$浙江电信21
游戏风云,http://222.82.206.180:8188/udp/238.125.5.36:5140$新疆电信21
游戏风云,http://1.58.246.172:4000/rtp/229.58.190.114:5000$黑龙江联通21
游戏风云,http://180.165.18.51:9898/rtp/239.45.3.131:5140$上海电信31
游戏风云,http://1.58.246.183:4000/rtp/229.58.190.114:5000$黑龙江联通31
金色学堂,http://114.100.195.213:4022/rtp/238.1.78.76:6480$安徽电信11
金色学堂,http://1.58.246.172:4001/rtp/229.58.190.77:5000$黑龙江联通11
金色学堂,http://202.107.163.105:5555/udp/238.125.5.115:5140$新疆电信11
金色学堂,http://27.184.65.71:58888/rtp/239.254.201.182:7227$河北电信11
金色学堂,http://223.167.245.20:8001/rtp/239.45.0.9:5140$上海电信21
金色学堂,http://58.46.29.23:8188/udp/239.76.254.75:9000$湖南电信21
金色学堂,http://183.162.105.167:8888/rtp/238.1.78.76:6480$安徽电信21
金色学堂,http://60.163.19.174:8188/udp/233.50.201.186:5140$浙江电信21
金色学堂,http://222.82.206.180:8188/udp/238.125.5.115:5140$新疆电信21
金色学堂,http://1.58.246.172:4000/rtp/229.58.190.77:5000$黑龙江联通21
金色学堂,http://180.165.18.51:9898/rtp/239.45.0.9:5140$上海电信31
金色学堂,http://1.58.246.183:4000/rtp/229.58.190.77:5000$黑龙江联通31
动漫秀场,http://114.100.195.213:4022/rtp/238.1.78.154:7104$安徽电信11
动漫秀场,http://111.113.88.237:2000/rtp/239.121.4.74:8418$宁夏电信11
动漫秀场,http://1.58.246.172:4001/rtp/229.58.190.78:5000$黑龙江联通11
动漫秀场,http://202.107.163.105:5555/udp/238.125.5.33:5140$新疆电信11
动漫秀场,http://27.184.65.71:58888/rtp/239.254.201.165:6358$河北电信11
动漫秀场,http://223.167.245.20:8001/rtp/239.45.3.134:5140$上海电信21
动漫秀场,http://58.46.29.23:8188/udp/239.76.254.70:9000$湖南电信21
动漫秀场,http://183.162.105.167:8888/rtp/238.1.78.154:7104$安徽电信21
动漫秀场,http://60.163.19.174:8188/udp/233.50.201.184:5140$浙江电信21
动漫秀场,http://222.82.206.180:8188/udp/238.125.5.33:5140$新疆电信21
动漫秀场,http://1.58.246.172:4000/rtp/229.58.190.78:5000$黑龙江联通21
动漫秀场,http://180.165.18.51:9898/rtp/239.45.3.134:5140$上海电信31
动漫秀场,http://1.58.246.183:4000/rtp/229.58.190.78:5000$黑龙江联通31
新动漫,http://115.58.216.210:4000/rtp/225.1.4.212:1265$河南联通11
新动漫,http://171.104.106.97:50112/udp/239.81.0.235:4056$广西电信11
新动漫,http://106.59.2.58:55555/rtp/239.200.201.32:4120$云南电信11
卡酷少儿,http://115.58.216.210:4000/rtp/225.1.4.48:1077$河南联通11
卡酷少儿,http://223.198.241.248:4000/rtp/239.253.64.230:5140$海南电信11
卡酷少儿,http://171.104.106.97:50112/udp/239.81.0.62:4056$广西电信11
卡酷少儿,http://114.100.195.213:4022/rtp/238.1.78.97:6648$安徽电信11
卡酷少儿,http://106.59.2.58:55555/rtp/239.200.200.64:8324$云南电信11
卡酷少儿,http://1.58.246.172:4001/rtp/229.58.190.186:5000$黑龙江联通11
卡酷少儿,http://121.29.141.15:4022/rtp/239.253.92.162:8054$河北联通11
卡酷少儿,http://36.46.98.129:8025/rtp/239.112.205.138:5140$陕西电信11
卡酷少儿,http://202.107.163.105:5555/udp/238.125.5.107:5140$新疆电信11
卡酷少儿,http://27.184.65.71:58888/rtp/239.254.200.91:9248$河北电信11
卡酷少儿,http://171.113.210.116:4022/rtp/239.69.1.193:10800$湖北电信11
卡酷少儿,http://223.167.245.20:8001/rtp/239.45.0.8:5140$上海电信21
卡酷少儿,http://112.66.90.123:8188/rtp/239.253.64.230:5140$海南电信21
卡酷少儿,http://58.46.29.23:8188/udp/239.76.254.81:9000$湖南电信21
卡酷少儿,http://61.159.135.223:18000/rtp/238.255.2.80:5999$贵州电信21
卡酷少儿,http://36.46.98.81:8025/rtp/239.112.205.138:5140$陕西电信21
卡酷少儿,http://59.173.120.39:4022/rtp/239.69.1.193:10800$湖北电信21
卡酷少儿,http://183.162.105.167:8888/rtp/238.1.78.97:6648$安徽电信21
卡酷少儿,http://222.82.206.180:8188/udp/238.125.5.107:5140$新疆电信21
卡酷少儿,http://1.58.246.172:4000/rtp/229.58.190.186:5000$黑龙江联通21
卡酷少儿,http://61.159.135.223:18000/rtp/238.255.2.106:5999$贵州电信22
卡酷少儿,http://112.66.80.239:8188/rtp/239.253.64.230:5140$海南电信31
卡酷少儿,http://180.165.18.51:9898/rtp/239.45.0.8:5140$上海电信31
卡酷少儿,http://1.58.246.183:4000/rtp/229.58.190.186:5000$黑龙江联通31
金鹰卡通,http://115.58.216.210:4000/rtp/225.1.4.49:1078$河南联通11
金鹰卡通,http://223.198.241.248:4000/rtp/239.253.64.148:5140$海南电信11
金鹰卡通,http://171.104.106.97:50112/udp/239.81.0.61:4056$广西电信11
金鹰卡通,http://114.100.195.213:4022/rtp/238.1.78.100:6672$安徽电信11
金鹰卡通,http://106.59.2.58:55555/rtp/239.200.200.65:8328$云南电信11
金鹰卡通,http://1.58.246.172:4001/rtp/229.58.190.98:5000$黑龙江联通11
金鹰卡通,http://121.29.141.15:4022/rtp/239.253.92.163:8055$河北联通11
金鹰卡通,http://36.46.98.129:8025/rtp/239.112.205.136:5140$陕西电信11
金鹰卡通,http://202.107.163.105:5555/udp/238.125.5.104:5140$新疆电信11
金鹰卡通,http://27.184.65.71:58888/rtp/239.254.200.92:9252$河北电信11
金鹰卡通,http://171.113.210.116:4022/rtp/239.69.1.248:11130$湖北电信11
金鹰卡通,http://223.167.245.20:8001/rtp/239.45.0.38:5140$上海电信21
金鹰卡通,http://112.66.90.123:8188/rtp/239.253.64.148:5140$海南电信21
金鹰卡通,http://58.46.29.23:8188/udp/239.76.253.107:9000$湖南电信21
金鹰卡通,http://61.159.135.223:18000/rtp/238.255.2.55:5999$贵州电信21
金鹰卡通,http://36.46.98.81:8025/rtp/239.112.205.136:5140$陕西电信21
金鹰卡通,http://59.173.120.39:4022/rtp/239.69.1.248:11130$湖北电信21
金鹰卡通,http://183.162.105.167:8888/rtp/238.1.78.100:6672$安徽电信21
金鹰卡通,http://222.82.206.180:8188/udp/238.125.5.104:5140$新疆电信21
金鹰卡通,http://1.58.246.172:4000/rtp/229.58.190.98:5000$黑龙江联通21
金鹰卡通,http://58.46.29.23:8188/udp/239.76.246.107:1234$湖南电信22
金鹰卡通,http://112.66.80.239:8188/rtp/239.253.64.148:5140$海南电信31
金鹰卡通,http://180.165.18.51:9898/rtp/239.45.0.38:5140$上海电信31
金鹰卡通,http://1.58.246.183:4000/rtp/229.58.190.98:5000$黑龙江联通31
优漫卡通,http://1.58.246.172:4001/rtp/229.58.190.165:5000$黑龙江联通11
优漫卡通,http://121.29.141.15:4022/rtp/239.253.93.204:6382$河北联通11
优漫卡通,http://36.46.98.129:8025/rtp/239.112.205.185:5140$陕西电信11
优漫卡通,http://27.184.65.71:58888/rtp/239.254.201.203:7178$河北电信11
优漫卡通,http://61.159.135.223:18000/rtp/238.255.2.57:5999$贵州电信21
优漫卡通,http://36.46.98.81:8025/rtp/239.112.205.185:5140$陕西电信21
优漫卡通,http://1.58.246.172:4000/rtp/229.58.190.165:5000$黑龙江联通21
优漫卡通,http://1.58.246.183:4000/rtp/229.58.190.165:5000$黑龙江联通31
哈哈炫动,http://1.58.246.172:4001/rtp/229.58.190.96:5000$黑龙江联通11
哈哈炫动,http://202.107.163.105:5555/udp/238.125.5.106:5140$新疆电信11
哈哈炫动,http://223.167.245.20:8001/rtp/239.45.1.55:5140$上海电信21
哈哈炫动,http://61.159.135.223:18000/rtp/238.255.2.56:5999$贵州电信21
哈哈炫动,http://222.82.206.180:8188/udp/238.125.5.106:5140$新疆电信21
哈哈炫动,http://1.58.246.172:4000/rtp/229.58.190.96:5000$黑龙江联通21
哈哈炫动,http://180.165.18.51:9898/rtp/239.45.1.55:5140$上海电信31
哈哈炫动,http://1.58.246.183:4000/rtp/229.58.190.96:5000$黑龙江联通31
嘉佳卡通,http://115.58.216.210:4000/rtp/225.1.4.92:1121$河南联通11
嘉佳卡通,http://223.198.241.248:4000/rtp/239.253.64.127:5140$海南电信11
嘉佳卡通,http://171.104.106.97:50112/udp/239.81.0.64:4056$广西电信11
嘉佳卡通,http://1.58.246.172:4001/rtp/229.58.190.107:5000$黑龙江联通11
嘉佳卡通,http://121.29.141.15:4022/rtp/239.253.93.203:6381$河北联通11
嘉佳卡通,http://36.46.98.129:8025/rtp/239.112.205.135:5140$陕西电信11
嘉佳卡通,http://27.184.65.71:58888/rtp/239.254.201.201:7269$河北电信11
嘉佳卡通,http://223.167.245.20:8001/rtp/239.45.1.48:5140$上海电信21
嘉佳卡通,http://112.66.90.123:8188/rtp/239.253.64.127:5140$海南电信21
嘉佳卡通,http://61.159.135.223:18000/rtp/238.255.2.62:5999$贵州电信21
嘉佳卡通,http://36.46.98.81:8025/rtp/239.112.205.135:5140$陕西电信21
嘉佳卡通,http://1.58.246.172:4000/rtp/229.58.190.107:5000$黑龙江联通21
嘉佳卡通,http://112.66.80.239:8188/rtp/239.253.64.127:5140$海南电信31
嘉佳卡通,http://180.165.18.51:9898/rtp/239.45.1.48:5140$上海电信31
嘉佳卡通,http://1.58.246.183:4000/rtp/229.58.190.107:5000$黑龙江联通31
中国交通,http://106.59.2.58:55555/udp/239.200.201.138:8556$云南电信11
中国交通,http://121.29.141.15:4022/rtp/239.253.93.189:6357$河北联通11
中国交通,http://27.184.65.71:58888/rtp/239.254.201.110:5181$河北电信11
中国交通,http://144.255.32.94:8288/udp/239.21.1.115:5002$山东电信21
中国交通,http://144.255.18.234:6688/udp/239.21.1.115:5002$山东电信31
中国天气,http://223.198.241.248:4000/rtp/239.253.64.79:5140$海南电信11
中国天气,http://111.113.88.237:2000/rtp/239.121.4.112:8654$宁夏电信11
中国天气,http://112.66.90.123:8188/rtp/239.253.64.79:5140$海南电信21
中国天气,http://58.46.29.23:8188/udp/239.76.253.61:9000$湖南电信21
中国天气,http://58.46.29.23:8188/udp/239.76.246.61:1234$湖南电信22
中国天气,http://112.66.80.239:8188/rtp/239.253.64.79:5140$海南电信31
华数4K,http://171.104.106.97:50112/udp/239.81.0.123:4056$广西电信11
华数动作影院,http://223.198.241.248:4000/rtp/239.253.64.220:5140$海南电信11
华数动作影院,http://112.66.90.123:8188/rtp/239.253.64.220:5140$海南电信21
华数动作影院,http://112.66.80.239:8188/rtp/239.253.64.220:5140$海南电信31
华数喜剧影院,http://223.198.241.248:4000/rtp/239.253.64.233:5140$海南电信11
华数喜剧影院,http://112.66.90.123:8188/rtp/239.253.64.233:5140$海南电信21
华数喜剧影院,http://112.66.80.239:8188/rtp/239.253.64.233:5140$海南电信31
华数家庭影院,http://223.198.241.248:4000/rtp/239.253.64.225:5140$海南电信11
华数家庭影院,http://112.66.90.123:8188/rtp/239.253.64.225:5140$海南电信21
华数家庭影院,http://112.66.80.239:8188/rtp/239.253.64.225:5140$海南电信31
华数经典电影,http://115.58.216.210:4000/rtp/225.1.4.175:1233$河南联通11
华数经典电影,http://223.198.241.248:4000/rtp/239.253.64.227:5140$海南电信11
华数经典电影,http://112.66.90.123:8188/rtp/239.253.64.227:5140$海南电信21
华数经典电影,http://112.66.80.239:8188/rtp/239.253.64.227:5140$海南电信31
华数热播剧场,http://115.58.216.210:4000/rtp/225.1.4.190:1239$河南联通11
华数热播剧场,http://223.198.241.248:4000/rtp/239.253.64.211:5140$海南电信11
华数热播剧场,http://112.66.90.123:8188/rtp/239.253.64.211:5140$海南电信21
华数热播剧场,http://112.66.80.239:8188/rtp/239.253.64.211:5140$海南电信31
华数军旅剧场,http://223.198.241.248:4000/rtp/239.253.64.228:5140$海南电信11
华数军旅剧场,http://112.66.90.123:8188/rtp/239.253.64.228:5140$海南电信21
华数军旅剧场,http://112.66.80.239:8188/rtp/239.253.64.228:5140$海南电信31
华数城市剧场,http://223.198.241.248:4000/rtp/239.253.64.218:5140$海南电信11
华数城市剧场,http://112.66.90.123:8188/rtp/239.253.64.218:5140$海南电信21
华数城市剧场,http://112.66.80.239:8188/rtp/239.253.64.218:5140$海南电信31
华数武侠剧场,http://223.198.241.248:4000/rtp/239.253.64.254:5140$海南电信11
华数武侠剧场,http://112.66.90.123:8188/rtp/239.253.64.254:5140$海南电信21
华数武侠剧场,http://112.66.80.239:8188/rtp/239.253.64.254:5140$海南电信31
华数古装剧场,http://223.198.241.248:4000/rtp/239.253.64.221:5140$海南电信11
华数古装剧场,http://112.66.90.123:8188/rtp/239.253.64.221:5140$海南电信21
华数古装剧场,http://112.66.80.239:8188/rtp/239.253.64.221:5140$海南电信31
华数魅力时尚,http://115.58.216.210:4000/rtp/225.1.4.205:1253$河南联通11
华数魅力时尚,http://223.198.241.248:4000/rtp/239.253.64.231:5140$海南电信11
华数魅力时尚,http://112.66.90.123:8188/rtp/239.253.64.231:5140$海南电信21
华数魅力时尚,http://112.66.80.239:8188/rtp/239.253.64.231:5140$海南电信31
华数少儿动画,http://115.58.216.210:4000/rtp/225.1.4.189:1238$河南联通11
华数少儿动画,http://223.198.241.248:4000/rtp/239.253.64.232:5140$海南电信11
华数少儿动画,http://223.198.241.248:4000/rtp/239.253.64.163:5140$海南电信12
华数少儿动画,http://112.66.90.123:8188/rtp/239.253.64.232:5140$海南电信21
华数少儿动画,http://112.66.90.123:8188/rtp/239.253.64.163:5140$海南电信22
华数少儿动画,http://112.66.80.239:8188/rtp/239.253.64.232:5140$海南电信31
华数少儿动画,http://112.66.80.239:8188/rtp/239.253.64.163:5140$海南电信32
iHOT爱喜剧,http://171.213.217.15:8800/udp/239.93.42.9:5140$四川电信11
iHOT爱喜剧,http://171.213.240.211:8188/udp/239.93.42.9:5140$四川电信21
iHOT爱科幻,http://171.213.217.15:8800/udp/239.93.42.10:5140$四川电信11
iHOT爱科幻,http://171.213.240.211:8188/udp/239.93.42.10:5140$四川电信21
iHOT爱院线,http://171.213.217.15:8800/udp/239.93.42.11:5140$四川电信11
iHOT爱院线,http://171.213.240.211:8188/udp/239.93.42.11:5140$四川电信21
iHOT爱悬疑,http://171.213.217.15:8800/udp/239.93.42.12:5140$四川电信11
iHOT爱悬疑,http://171.213.240.211:8188/udp/239.93.42.12:5140$四川电信21
iHOT爱历史,http://171.213.217.15:8800/udp/239.93.42.13:5140$四川电信11
iHOT爱历史,http://171.213.240.211:8188/udp/239.93.42.13:5140$四川电信21
iHOT爱谍战,http://171.213.217.15:8800/udp/239.93.42.14:5140$四川电信11
iHOT爱谍战,http://171.213.240.211:8188/udp/239.93.42.14:5140$四川电信21
iHOT爱旅行,http://171.213.217.15:8800/udp/239.93.42.16:5140$四川电信11
iHOT爱旅行,http://171.213.240.211:8188/udp/239.93.42.16:5140$四川电信21
iHOT爱幼教,http://171.213.217.15:8800/udp/239.93.42.17:5140$四川电信11
iHOT爱幼教,http://171.213.240.211:8188/udp/239.93.42.17:5140$四川电信21
iHOT爱玩具,http://171.213.217.15:8800/udp/239.93.42.18:5140$四川电信11
iHOT爱玩具,http://171.213.240.211:8188/udp/239.93.42.18:5140$四川电信21
iHOT爱体育,http://171.213.217.15:8800/udp/239.93.42.19:5140$四川电信11
iHOT爱体育,http://171.213.240.211:8188/udp/239.93.42.19:5140$四川电信21
iHOT爱赛车,http://171.213.217.15:8800/udp/239.93.42.20:5140$四川电信11
iHOT爱赛车,http://171.213.240.211:8188/udp/239.93.42.20:5140$四川电信21
iHOT爱浪漫,http://171.213.217.15:8800/udp/239.93.42.21:5140$四川电信11
iHOT爱浪漫,http://171.213.240.211:8188/udp/239.93.42.21:5140$四川电信21
iHOT爱奇谈,http://171.213.217.15:8800/udp/239.93.42.22:5140$四川电信11
iHOT爱奇谈,http://171.213.240.211:8188/udp/239.93.42.22:5140$四川电信21
iHOT爱动漫,http://171.213.217.15:8800/udp/239.93.42.23:5140$四川电信11
iHOT爱动漫,http://171.213.240.211:8188/udp/239.93.42.23:5140$四川电信21

